River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-11,--:--,116.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-12,--:--,102.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-13,--:--,107.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-14,--:--,96.500
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-15,--:--,96.200
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-16,--:--,97.500
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-17,--:--,107.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-18,--:--,103.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-19,--:--,106.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-20,--:--,96.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-21,--:--,97.400
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-22,--:--,96.500
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-23,--:--,130.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-24,--:--,181.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-25,--:--,160.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-26,--:--,177.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-27,--:--,153.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-28,--:--,372.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-29,--:--,418.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-30,--:--,333.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-10-31,--:--,270.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-01,--:--,243.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-02,--:--,222.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-03,--:--,212.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-04,--:--,211.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-05,--:--,189.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-06,--:--,178.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-07,--:--,202.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-08,--:--,179.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-09,--:--,199.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-10,--:--,179.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-11,--:--,171.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-12,--:--,188.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-13,--:--,243.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-14,--:--,235.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-15,--:--,221.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-16,--:--,247.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-17,--:--,291.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-18,--:--,378.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-19,--:--,380.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-20,--:--,347.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-21,--:--,483.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-22,--:--,590.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-23,--:--,527.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-24,--:--,430.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-25,--:--,389.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-26,--:--,339.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-27,--:--,317.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-28,--:--,262.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-29,--:--,267.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-11-30,--:--,229.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-01,--:--,184.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-02,--:--,190.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-03,--:--,183.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-04,--:--,178.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-05,--:--,194.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-06,--:--,198.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-07,--:--,203.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-08,--:--,220.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-09,--:--,207.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-10,--:--,213.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-11,--:--,231.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-12,--:--,327.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-13,--:--,549.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-14,--:--,480.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-15,--:--,452.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-16,--:--,432.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-17,--:--,403.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-18,--:--,363.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-19,--:--,306.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-20,--:--,265.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-21,--:--,271.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-22,--:--,323.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-23,--:--,445.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-24,--:--,382.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-25,--:--,407.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-26,--:--,506.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-27,--:--,557.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-28,--:--,540.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-29,--:--,451.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-30,--:--,384.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2023-12-31,--:--,364.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-01,--:--,347.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-02,--:--,444.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-03,--:--,486.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-04,--:--,501.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-05,--:--,612.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-06,--:--,655.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-07,--:--,599.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-08,--:--,537.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-09,--:--,459.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-10,--:--,381.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-11,--:--,284.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-12,--:--,241.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-13,--:--,261.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-14,--:--,222.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-15,--:--,220.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-16,--:--,239.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-17,--:--,217.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-18,--:--,228.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-19,--:--,353.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-20,--:--,355.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-21,--:--,283.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-22,--:--,257.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-23,--:--,246.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-24,--:--,274.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-25,--:--,347.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-26,--:--,448.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-27,--:--,484.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-28,--:--,510.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-29,--:--,478.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-30,--:--,430.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-01-31,--:--,367.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-01,--:--,335.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-02,--:--,328.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-03,--:--,282.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-04,--:--,274.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-05,--:--,501.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-06,--:--,936.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-07,--:--,834.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-08,--:--,704.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-09,--:--,717.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-10,--:--,777.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-11,--:--,730.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-12,--:--,654.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-13,--:--,605.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-14,--:--,545.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-15,--:--,494.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-16,--:--,416.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-17,--:--,357.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-18,--:--,300.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-19,--:--,315.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-20,--:--,299.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-21,--:--,275.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-22,--:--,291.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-23,--:--,310.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-24,--:--,297.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-25,--:--,286.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-26,--:--,291.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-27,--:--,252.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-28,--:--,232.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-02-29,--:--,244.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-01,--:--,224.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-02,--:--,226.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-03,--:--,242.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-04,--:--,219.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-05,--:--,225.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-06,--:--,227.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-07,--:--,234.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-08,--:--,239.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-09,--:--,226.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-10,--:--,203.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-11,--:--,194.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-12,--:--,212.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-13,--:--,224.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-14,--:--,319.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-15,--:--,276.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-16,--:--,258.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-17,--:--,262.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-18,--:--,290.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-19,--:--,280.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-20,--:--,241.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-21,--:--,229.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-22,--:--,217.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-23,--:--,207.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-24,--:--,207.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-25,--:--,213.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-26,--:--,224.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-27,--:--,210.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-28,--:--,219.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-29,--:--,213.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-30,--:--,218.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-03-31,--:--,199.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-01,--:--,187.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-02,--:--,185.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-03,--:--,455.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-04,--:--,466.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-05,--:--,328.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-06,--:--,318.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-07,--:--,304.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-08,--:--,256.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-09,--:--,233.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-10,--:--,234.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-11,--:--,222.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-12,--:--,214.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-13,--:--,211.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-14,--:--,191.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-15,--:--,181.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-16,--:--,227.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-17,--:--,199.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-18,--:--,196.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-19,--:--,211.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-20,--:--,174.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-21,--:--,174.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-22,--:--,202.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-23,--:--,215.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-24,--:--,203.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-25,--:--,243.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-26,--:--,309.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-27,--:--,278.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-28,--:--,253.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-29,--:--,216.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-04-30,--:--,200.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-01,--:--,195.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-02,--:--,164.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-03,--:--,162.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-04,--:--,163.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-05,--:--,159.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-06,--:--,157.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-07,--:--,170.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-08,--:--,178.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-09,--:--,174.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-10,--:--,150.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-11,--:--,151.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-12,--:--,144.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-13,--:--,127.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-14,--:--,156.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-15,--:--,131.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-16,--:--,121.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-17,--:--,97.700
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-18,--:--,97.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-19,--:--,103.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-20,--:--,102.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-21,--:--,115.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-22,--:--,107.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-23,--:--,136.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-24,--:--,144.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-25,--:--,157.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-26,--:--,152.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-27,--:--,145.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-28,--:--,125.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-29,--:--,114.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-30,--:--,108.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-05-31,--:--,102.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-01,--:--,96.500
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-02,--:--,119.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-03,--:--,113.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-04,--:--,164.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-05,--:--,602.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-06,--:--,461.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-07,--:--,359.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-08,--:--,256.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-09,--:--,224.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-10,--:--,242.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-11,--:--,312.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-12,--:--,260.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-13,--:--,226.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-14,--:--,214.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-15,--:--,205.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-16,--:--,156.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-17,--:--,164.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-18,--:--,153.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-19,--:--,142.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-20,--:--,152.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-21,--:--,157.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-22,--:--,124.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-23,--:--,145.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-24,--:--,131.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-25,--:--,124.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-26,--:--,116.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-27,--:--,101.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-28,--:--,107.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-29,--:--,93.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-06-30,--:--,81.700
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-01,--:--,107.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-02,--:--,155.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-03,--:--,153.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-04,--:--,128.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-05,--:--,117.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-06,--:--,118.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-07,--:--,92.100
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-08,--:--,88.800
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-09,--:--,99.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-10,--:--,94.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-11,--:--,84.300
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-12,--:--,127.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-13,--:--,115.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-14,--:--,144.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-15,--:--,153.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-16,--:--,148.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-17,--:--,153.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-18,--:--,139.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-19,--:--,126.000
VISTULA,KARSY,PL,50.27497,20.77481,19807.82,-999.00,2024-07-20,--:--,122.000
