River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-08,--:--,10.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-09,--:--,10.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-10,--:--,10.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-11,--:--,10.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-12,--:--,9.890
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-13,--:--,9.720
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-14,--:--,9.610
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-15,--:--,9.530
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-16,--:--,9.370
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-17,--:--,9.250
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-18,--:--,9.060
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-19,--:--,8.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-20,--:--,8.660
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-21,--:--,8.530
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-22,--:--,8.440
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-23,--:--,8.340
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-24,--:--,8.260
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-25,--:--,8.380
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-26,--:--,9.060
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-27,--:--,9.430
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-02-28,--:--,9.870
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-01,--:--,10.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-02,--:--,11.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-03,--:--,11.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-04,--:--,11.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-05,--:--,11.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-06,--:--,10.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-07,--:--,10.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-08,--:--,10.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-09,--:--,9.760
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-10,--:--,9.490
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-11,--:--,9.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-12,--:--,9.630
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-13,--:--,9.410
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-14,--:--,9.680
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-15,--:--,10.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-16,--:--,11.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-17,--:--,12.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-18,--:--,12.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-19,--:--,11.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-20,--:--,11.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-21,--:--,10.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-22,--:--,10.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-23,--:--,9.980
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-24,--:--,10.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-25,--:--,11.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-26,--:--,12.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-27,--:--,12.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-28,--:--,10.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-29,--:--,10.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-30,--:--,10.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-03-31,--:--,9.960
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-01,--:--,9.530
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-02,--:--,9.210
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-03,--:--,8.930
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-04,--:--,8.430
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-05,--:--,8.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-06,--:--,8.130
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-07,--:--,7.870
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-08,--:--,7.760
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-09,--:--,7.770
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-10,--:--,7.730
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-11,--:--,7.590
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-12,--:--,7.230
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-13,--:--,7.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-14,--:--,7.190
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-15,--:--,7.040
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-16,--:--,6.950
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-17,--:--,6.820
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-18,--:--,6.820
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-19,--:--,6.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-20,--:--,6.620
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-21,--:--,6.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-22,--:--,6.360
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-23,--:--,6.370
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-24,--:--,6.210
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-25,--:--,6.440
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-26,--:--,6.980
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-27,--:--,7.530
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-28,--:--,7.490
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-29,--:--,7.180
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-04-30,--:--,6.480
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-01,--:--,6.140
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-02,--:--,5.720
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-03,--:--,5.570
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-04,--:--,5.430
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-05,--:--,5.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-06,--:--,5.320
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-07,--:--,5.290
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-08,--:--,5.160
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-09,--:--,5.010
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-10,--:--,4.970
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-11,--:--,4.910
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-12,--:--,4.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-13,--:--,5.030
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-14,--:--,4.840
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-15,--:--,4.880
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-16,--:--,5.170
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-17,--:--,5.960
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-18,--:--,6.050
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-19,--:--,6.820
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-20,--:--,7.770
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-21,--:--,8.160
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-22,--:--,7.790
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-23,--:--,7.490
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-24,--:--,7.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-25,--:--,7.390
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-26,--:--,7.240
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-27,--:--,7.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-28,--:--,6.480
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-29,--:--,6.250
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-30,--:--,6.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-05-31,--:--,5.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-01,--:--,5.440
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-02,--:--,5.430
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-03,--:--,6.020
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-04,--:--,6.640
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-05,--:--,6.750
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-06,--:--,6.450
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-07,--:--,6.370
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-08,--:--,6.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-09,--:--,6.630
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-10,--:--,6.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-11,--:--,6.720
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-12,--:--,6.720
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-13,--:--,6.690
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-14,--:--,6.290
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-15,--:--,5.950
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-16,--:--,5.480
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-17,--:--,5.260
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-18,--:--,4.990
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-19,--:--,4.750
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-20,--:--,4.590
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-21,--:--,4.320
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-22,--:--,4.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-23,--:--,4.060
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-24,--:--,4.140
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-25,--:--,4.190
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-26,--:--,4.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-27,--:--,4.130
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-28,--:--,4.180
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-29,--:--,4.020
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-06-30,--:--,3.510
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-01,--:--,3.340
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-02,--:--,3.170
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-03,--:--,3.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-04,--:--,2.850
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-05,--:--,2.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-06,--:--,2.550
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-07,--:--,2.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-08,--:--,2.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-09,--:--,3.340
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-10,--:--,4.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-11,--:--,6.320
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-12,--:--,6.320
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-13,--:--,6.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-14,--:--,6.320
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-15,--:--,5.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-16,--:--,5.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-17,--:--,5.590
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-18,--:--,5.280
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-19,--:--,5.080
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-20,--:--,4.810
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-21,--:--,4.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-22,--:--,4.340
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-23,--:--,4.260
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-24,--:--,3.960
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-25,--:--,3.910
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-26,--:--,3.710
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-27,--:--,3.670
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-28,--:--,5.490
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-29,--:--,11.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-30,--:--,16.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-07-31,--:--,19.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-01,--:--,22.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-02,--:--,23.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-03,--:--,21.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-04,--:--,20.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-05,--:--,16.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-06,--:--,12.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-07,--:--,11.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-08,--:--,10.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-09,--:--,9.480
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-10,--:--,8.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-11,--:--,8.060
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-12,--:--,7.720
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-13,--:--,7.280
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-14,--:--,6.720
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-15,--:--,6.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-16,--:--,6.210
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-17,--:--,5.890
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-18,--:--,5.680
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-19,--:--,5.480
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-20,--:--,5.420
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-21,--:--,5.320
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-22,--:--,5.160
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-23,--:--,4.990
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-24,--:--,4.910
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-25,--:--,4.770
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-26,--:--,4.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-27,--:--,4.650
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-28,--:--,4.580
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-29,--:--,4.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-30,--:--,4.270
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-08-31,--:--,4.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-01,--:--,4.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-02,--:--,4.190
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-03,--:--,4.190
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-04,--:--,4.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-05,--:--,4.230
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-06,--:--,4.260
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-07,--:--,4.370
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-08,--:--,4.540
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-09,--:--,4.970
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-10,--:--,6.290
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-11,--:--,6.430
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-12,--:--,7.180
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-13,--:--,7.120
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-14,--:--,6.980
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-15,--:--,7.390
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-16,--:--,8.530
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-17,--:--,8.730
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-18,--:--,8.870
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-19,--:--,8.570
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-20,--:--,8.120
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-21,--:--,7.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-22,--:--,6.730
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-23,--:--,6.550
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-24,--:--,6.560
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-25,--:--,6.530
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-26,--:--,6.320
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-27,--:--,6.040
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-28,--:--,5.980
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-29,--:--,5.970
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-09-30,--:--,5.990
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-01,--:--,6.340
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-02,--:--,6.610
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-03,--:--,6.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-04,--:--,7.080
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-05,--:--,7.010
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-06,--:--,7.050
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-07,--:--,7.510
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-08,--:--,8.320
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-09,--:--,8.670
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-10,--:--,8.830
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-11,--:--,9.290
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-12,--:--,9.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-13,--:--,10.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-14,--:--,10.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-15,--:--,9.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-16,--:--,9.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-17,--:--,10.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-18,--:--,10.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-19,--:--,9.890
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-20,--:--,9.870
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-21,--:--,10.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-22,--:--,10.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2025-10-23,--:--,10.400
