River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-09-30,--:--,1.320
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-01,--:--,1.290
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-02,--:--,1.200
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-03,--:--,1.170
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-04,--:--,1.150
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-05,--:--,1.100
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-06,--:--,1.080
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-07,--:--,1.050
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-08,--:--,1.190
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-09,--:--,1.210
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-10,--:--,1.230
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-11,--:--,1.150
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-12,--:--,1.100
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-13,--:--,1.110
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-14,--:--,1.080
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-15,--:--,1.160
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-16,--:--,1.130
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-17,--:--,1.090
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-18,--:--,1.070
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-19,--:--,1.040
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-20,--:--,1.040
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-21,--:--,1.020
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-22,--:--,3.010
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-23,--:--,4.080
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-24,--:--,2.760
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-25,--:--,2.650
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-26,--:--,2.450
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-27,--:--,4.590
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-28,--:--,10.100
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-29,--:--,5.410
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-30,--:--,3.270
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-10-31,--:--,2.340
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-01,--:--,3.210
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-02,--:--,2.600
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-03,--:--,2.260
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-04,--:--,2.040
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-05,--:--,1.830
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-06,--:--,1.950
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-07,--:--,1.910
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-08,--:--,1.770
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-09,--:--,1.580
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-10,--:--,1.480
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-11,--:--,2.050
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-12,--:--,11.100
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-13,--:--,8.840
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-14,--:--,7.120
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-15,--:--,6.940
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-16,--:--,7.200
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-17,--:--,9.850
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-18,--:--,12.000
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-19,--:--,9.700
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-20,--:--,8.980
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-21,--:--,11.200
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-22,--:--,9.240
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-23,--:--,7.710
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-24,--:--,7.690
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-25,--:--,7.230
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-26,--:--,6.140
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-27,--:--,5.280
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-28,--:--,4.850
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-29,--:--,4.170
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-11-30,--:--,3.570
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-01,--:--,3.350
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-02,--:--,3.260
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-03,--:--,3.010
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-04,--:--,2.760
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-05,--:--,2.890
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-06,--:--,2.900
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-07,--:--,2.900
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-08,--:--,2.900
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-09,--:--,2.910
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-10,--:--,2.940
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-11,--:--,3.810
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-12,--:--,10.500
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-13,--:--,12.100
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-14,--:--,11.800
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-15,--:--,11.700
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-16,--:--,9.350
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-17,--:--,7.630
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-18,--:--,6.760
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-19,--:--,6.620
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-20,--:--,6.580
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-21,--:--,6.680
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-22,--:--,11.600
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-23,--:--,8.680
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-24,--:--,7.070
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-25,--:--,13.600
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-26,--:--,12.600
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-27,--:--,10.000
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-28,--:--,7.600
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-29,--:--,5.580
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-30,--:--,4.740
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2023-12-31,--:--,3.850
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-01,--:--,5.320
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-02,--:--,7.460
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-03,--:--,9.040
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-04,--:--,11.700
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-05,--:--,11.300
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-06,--:--,8.770
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-07,--:--,7.770
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-08,--:--,6.430
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-09,--:--,4.900
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-10,--:--,4.900
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-11,--:--,4.890
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-12,--:--,4.020
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-13,--:--,2.990
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-14,--:--,2.580
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-15,--:--,2.330
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-16,--:--,2.060
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-17,--:--,1.770
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-18,--:--,3.380
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-19,--:--,5.900
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-20,--:--,4.770
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-21,--:--,3.730
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-22,--:--,3.150
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-23,--:--,2.900
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-24,--:--,3.480
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-25,--:--,8.560
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-26,--:--,9.610
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-27,--:--,9.760
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-28,--:--,8.280
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-29,--:--,7.390
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-30,--:--,6.140
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-01-31,--:--,5.160
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-01,--:--,4.460
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-02,--:--,3.850
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-03,--:--,3.530
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-04,--:--,6.350
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-05,--:--,15.800
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-06,--:--,11.700
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-07,--:--,8.440
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-08,--:--,7.300
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-09,--:--,10.800
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-10,--:--,9.180
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-11,--:--,7.300
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-12,--:--,5.900
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-13,--:--,4.830
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-14,--:--,3.790
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-15,--:--,3.110
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-16,--:--,2.630
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-17,--:--,2.400
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-18,--:--,2.160
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-19,--:--,1.990
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-20,--:--,2.090
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-21,--:--,3.030
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-22,--:--,2.790
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-23,--:--,2.910
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-24,--:--,2.940
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-25,--:--,2.560
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-26,--:--,2.430
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-27,--:--,2.290
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-28,--:--,2.160
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-02-29,--:--,2.060
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-01,--:--,2.080
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-02,--:--,2.080
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-03,--:--,2.050
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-04,--:--,2.000
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-05,--:--,2.040
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-06,--:--,2.010
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-07,--:--,2.030
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-08,--:--,1.870
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-09,--:--,1.830
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-10,--:--,1.770
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-11,--:--,1.680
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-12,--:--,1.610
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-13,--:--,1.880
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-14,--:--,1.970
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-15,--:--,1.840
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-16,--:--,1.930
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-17,--:--,3.700
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-18,--:--,4.450
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-19,--:--,4.090
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-20,--:--,3.390
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-21,--:--,2.860
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-22,--:--,2.560
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-23,--:--,2.360
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-24,--:--,2.450
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-25,--:--,2.360
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-26,--:--,2.470
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-27,--:--,2.400
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-28,--:--,2.330
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-29,--:--,2.420
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-30,--:--,2.140
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-03-31,--:--,1.900
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-01,--:--,1.790
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-02,--:--,7.600
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-03,--:--,10.100
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-04,--:--,7.180
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-05,--:--,5.320
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-06,--:--,3.950
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-07,--:--,3.120
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-08,--:--,2.560
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-09,--:--,2.190
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-10,--:--,1.910
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-11,--:--,1.650
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-12,--:--,1.450
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-13,--:--,1.250
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-14,--:--,1.130
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-15,--:--,1.430
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-16,--:--,1.840
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-17,--:--,1.550
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-18,--:--,1.780
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-19,--:--,1.630
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-20,--:--,1.640
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-21,--:--,2.180
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-22,--:--,3.070
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-23,--:--,3.910
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-24,--:--,3.910
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-25,--:--,6.940
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-26,--:--,6.920
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-27,--:--,5.070
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-28,--:--,3.620
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-29,--:--,2.660
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-04-30,--:--,2.070
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-01,--:--,1.690
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-02,--:--,1.450
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-03,--:--,1.270
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-04,--:--,1.080
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-05,--:--,1.020
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-06,--:--,1.000
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-07,--:--,1.050
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-08,--:--,0.960
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-09,--:--,0.900
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-10,--:--,0.870
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-11,--:--,0.830
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-12,--:--,0.830
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-13,--:--,0.810
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-14,--:--,0.800
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-15,--:--,0.790
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-16,--:--,0.800
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-17,--:--,0.790
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-18,--:--,0.790
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-19,--:--,0.820
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-20,--:--,0.830
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-21,--:--,0.800
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-22,--:--,1.030
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-23,--:--,1.190
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-24,--:--,0.860
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-25,--:--,0.840
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-26,--:--,0.850
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-27,--:--,0.840
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-28,--:--,0.800
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-29,--:--,0.800
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-30,--:--,0.790
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-05-31,--:--,2.500
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-01,--:--,2.000
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-02,--:--,1.000
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-03,--:--,2.290
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-04,--:--,20.200
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-05,--:--,15.000
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-06,--:--,8.000
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-07,--:--,4.650
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-08,--:--,2.910
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-09,--:--,2.530
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-10,--:--,2.380
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-11,--:--,3.210
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-12,--:--,2.420
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-13,--:--,2.210
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-14,--:--,1.940
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-15,--:--,1.350
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-16,--:--,1.390
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-17,--:--,1.400
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-18,--:--,1.070
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-19,--:--,1.050
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-20,--:--,2.360
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-21,--:--,1.390
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-22,--:--,1.860
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-23,--:--,2.120
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-24,--:--,1.180
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-25,--:--,0.960
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-26,--:--,0.860
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-27,--:--,0.860
SKAWA,OSIELEC,PL,49.68361111,19.73916667,243.56,393.59,2024-06-28,--:--,3.600
