River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-24,--:--,4.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-25,--:--,4.380
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-26,--:--,4.680
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-27,--:--,4.910
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-28,--:--,4.930
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-29,--:--,4.730
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-30,--:--,4.540
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-03-31,--:--,4.600
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-01,--:--,4.520
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-02,--:--,4.520
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-03,--:--,4.540
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-04,--:--,4.870
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-05,--:--,4.720
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-06,--:--,4.400
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-07,--:--,4.150
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-08,--:--,3.950
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-09,--:--,3.890
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-10,--:--,3.790
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-11,--:--,3.790
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-12,--:--,3.980
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-13,--:--,4.310
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-14,--:--,4.520
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-15,--:--,4.520
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-16,--:--,4.420
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-17,--:--,4.270
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-18,--:--,4.180
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-19,--:--,4.040
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-20,--:--,3.890
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-21,--:--,3.890
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-22,--:--,3.650
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-23,--:--,3.440
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-24,--:--,3.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-25,--:--,3.170
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-26,--:--,3.080
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-27,--:--,3.080
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-28,--:--,2.960
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-29,--:--,2.940
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-04-30,--:--,2.940
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-01,--:--,2.940
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-02,--:--,2.910
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-03,--:--,2.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-04,--:--,2.720
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-05,--:--,2.670
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-06,--:--,2.670
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-07,--:--,2.670
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-08,--:--,2.710
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-09,--:--,2.730
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-10,--:--,2.720
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-11,--:--,2.670
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-12,--:--,2.660
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-13,--:--,2.540
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-14,--:--,2.550
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-15,--:--,2.670
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-16,--:--,2.870
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-17,--:--,2.950
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-18,--:--,3.210
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-19,--:--,3.500
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-20,--:--,3.750
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-21,--:--,3.890
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-22,--:--,3.770
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-23,--:--,3.600
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-24,--:--,3.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-25,--:--,3.200
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-26,--:--,3.090
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-27,--:--,3.020
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-28,--:--,2.940
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-29,--:--,2.940
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-30,--:--,2.860
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-05-31,--:--,2.840
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-01,--:--,2.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-02,--:--,2.790
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-03,--:--,2.810
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-04,--:--,2.780
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-05,--:--,2.670
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-06,--:--,2.590
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-07,--:--,2.510
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-08,--:--,2.400
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-09,--:--,2.360
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-10,--:--,2.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-11,--:--,2.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-12,--:--,2.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-13,--:--,2.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-14,--:--,2.250
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-15,--:--,2.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-16,--:--,2.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-17,--:--,2.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-18,--:--,2.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-19,--:--,2.260
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-20,--:--,2.230
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-21,--:--,2.100
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-22,--:--,2.020
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-23,--:--,1.920
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-24,--:--,1.920
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-25,--:--,1.920
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-26,--:--,1.880
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-27,--:--,1.770
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-28,--:--,1.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-29,--:--,1.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-06-30,--:--,1.750
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-01,--:--,1.680
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-02,--:--,1.680
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-03,--:--,1.640
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-04,--:--,1.560
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-05,--:--,1.560
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-06,--:--,1.560
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-07,--:--,1.560
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-08,--:--,1.450
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-09,--:--,1.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-10,--:--,1.920
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-11,--:--,1.920
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-12,--:--,1.920
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-13,--:--,1.920
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-14,--:--,1.990
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-15,--:--,2.120
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-16,--:--,2.300
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-17,--:--,2.400
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-18,--:--,2.400
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-19,--:--,2.500
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-20,--:--,2.540
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-21,--:--,2.540
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-22,--:--,2.530
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-23,--:--,2.430
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-24,--:--,2.400
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-25,--:--,2.380
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-26,--:--,2.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-27,--:--,2.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-28,--:--,2.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-29,--:--,2.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-30,--:--,2.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-07-31,--:--,2.210
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-01,--:--,2.160
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-02,--:--,2.160
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-03,--:--,2.160
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-04,--:--,2.280
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-05,--:--,2.200
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-06,--:--,2.130
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-07,--:--,2.040
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-08,--:--,2.040
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-09,--:--,2.040
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-10,--:--,2.030
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-11,--:--,1.960
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-12,--:--,1.920
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-13,--:--,1.920
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-14,--:--,1.900
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-15,--:--,1.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-16,--:--,1.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-17,--:--,1.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-18,--:--,1.760
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-19,--:--,1.680
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-20,--:--,1.680
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-21,--:--,1.680
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-22,--:--,1.610
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-23,--:--,1.560
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-24,--:--,1.560
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-25,--:--,1.570
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-26,--:--,1.650
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-27,--:--,1.590
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-28,--:--,1.560
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-29,--:--,1.560
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-30,--:--,1.560
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-08-31,--:--,1.520
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-01,--:--,1.480
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-02,--:--,1.560
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-03,--:--,1.580
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-04,--:--,1.680
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-05,--:--,1.680
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-06,--:--,1.680
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-07,--:--,1.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-08,--:--,1.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-09,--:--,1.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-10,--:--,1.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-11,--:--,1.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-12,--:--,1.910
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-13,--:--,1.930
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-14,--:--,2.150
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-15,--:--,2.400
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-16,--:--,2.400
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-17,--:--,2.400
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-18,--:--,2.410
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-19,--:--,2.540
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-20,--:--,2.540
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-21,--:--,2.670
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-22,--:--,2.670
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-23,--:--,2.690
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-24,--:--,2.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-25,--:--,2.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-26,--:--,2.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-27,--:--,2.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-28,--:--,2.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-29,--:--,2.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-09-30,--:--,2.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-01,--:--,2.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-02,--:--,2.760
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-03,--:--,2.670
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-04,--:--,2.670
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-05,--:--,2.730
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-06,--:--,2.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-07,--:--,2.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-08,--:--,2.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-09,--:--,2.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-10,--:--,2.800
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-11,--:--,2.930
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-12,--:--,2.970
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-13,--:--,3.080
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-14,--:--,3.160
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-15,--:--,3.210
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-16,--:--,3.210
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-17,--:--,3.330
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-18,--:--,3.340
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-19,--:--,3.360
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-20,--:--,3.480
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-21,--:--,3.490
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-22,--:--,3.530
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-23,--:--,3.500
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-24,--:--,3.640
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-25,--:--,3.900
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-26,--:--,4.150
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-27,--:--,4.580
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-28,--:--,4.950
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-29,--:--,5.180
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-30,--:--,5.710
LIWIEC,LOCHOW,PL,52.51,21.67833333,2471.45,94.91,2025-10-31,--:--,6.260
