River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-09-25,--:--,18.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-09-26,--:--,34.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-09-27,--:--,26.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-09-28,--:--,20.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-09-29,--:--,16.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-09-30,--:--,14.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-01,--:--,16.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-02,--:--,17.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-03,--:--,15.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-04,--:--,13.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-05,--:--,12.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-06,--:--,11.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-07,--:--,10.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-08,--:--,12.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-09,--:--,16.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-10,--:--,17.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-11,--:--,15.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-12,--:--,13.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-13,--:--,12.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-14,--:--,12.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-15,--:--,12.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-16,--:--,14.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-17,--:--,14.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-18,--:--,13.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-19,--:--,12.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-20,--:--,11.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-21,--:--,12.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-22,--:--,12.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-23,--:--,12.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-24,--:--,12.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-25,--:--,15.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-26,--:--,30.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-27,--:--,36.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-28,--:--,132.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-29,--:--,108.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-30,--:--,55.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-10-31,--:--,40.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-01,--:--,45.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-02,--:--,59.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-03,--:--,42.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-04,--:--,34.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-05,--:--,31.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-06,--:--,32.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-07,--:--,37.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-08,--:--,31.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-09,--:--,28.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-10,--:--,27.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-11,--:--,25.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-12,--:--,24.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-13,--:--,30.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-14,--:--,31.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-15,--:--,31.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-16,--:--,58.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-17,--:--,67.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-18,--:--,111.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-19,--:--,103.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-20,--:--,84.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-21,--:--,156.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-22,--:--,196.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-23,--:--,123.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-24,--:--,84.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-25,--:--,82.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-26,--:--,68.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-27,--:--,56.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-28,--:--,48.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-29,--:--,45.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-11-30,--:--,38.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-01,--:--,36.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-02,--:--,38.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-03,--:--,40.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-04,--:--,45.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-05,--:--,43.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-06,--:--,40.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-07,--:--,39.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-08,--:--,38.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-09,--:--,38.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-10,--:--,38.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-11,--:--,38.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-12,--:--,60.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-13,--:--,119.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-14,--:--,143.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-15,--:--,135.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-16,--:--,112.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-17,--:--,82.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-18,--:--,77.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-19,--:--,67.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-20,--:--,59.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-21,--:--,55.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-22,--:--,59.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-23,--:--,78.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-24,--:--,62.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-25,--:--,63.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-26,--:--,87.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-27,--:--,101.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-28,--:--,104.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-29,--:--,78.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-30,--:--,72.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2023-12-31,--:--,72.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-01,--:--,72.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-02,--:--,140.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-03,--:--,130.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-04,--:--,139.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-05,--:--,142.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-06,--:--,120.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-07,--:--,114.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-08,--:--,120.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-09,--:--,79.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-10,--:--,56.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-11,--:--,54.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-12,--:--,59.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-13,--:--,51.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-14,--:--,51.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-15,--:--,49.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-16,--:--,47.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-17,--:--,44.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-18,--:--,48.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-19,--:--,109.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-20,--:--,85.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-21,--:--,67.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-22,--:--,53.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-23,--:--,50.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-24,--:--,56.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-25,--:--,111.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-26,--:--,224.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-27,--:--,190.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-28,--:--,168.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-29,--:--,120.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-30,--:--,92.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-01-31,--:--,78.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-01,--:--,68.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-02,--:--,64.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-03,--:--,61.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-04,--:--,61.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-05,--:--,146.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-06,--:--,321.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-07,--:--,195.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-08,--:--,140.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-09,--:--,142.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-10,--:--,142.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-11,--:--,136.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-12,--:--,119.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-13,--:--,119.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-14,--:--,97.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-15,--:--,83.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-16,--:--,72.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-17,--:--,64.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-18,--:--,64.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-19,--:--,59.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-20,--:--,54.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-21,--:--,55.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-22,--:--,56.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-23,--:--,53.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-24,--:--,53.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-25,--:--,51.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-26,--:--,51.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-27,--:--,53.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-28,--:--,48.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-02-29,--:--,44.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-01,--:--,40.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-02,--:--,40.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-03,--:--,38.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-04,--:--,35.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-05,--:--,35.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-06,--:--,41.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-07,--:--,49.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-08,--:--,49.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-09,--:--,42.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-10,--:--,39.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-11,--:--,44.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-12,--:--,48.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-13,--:--,44.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-14,--:--,51.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-15,--:--,56.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-16,--:--,50.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-17,--:--,48.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-18,--:--,52.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-19,--:--,47.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-20,--:--,43.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-21,--:--,40.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-22,--:--,38.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-23,--:--,37.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-24,--:--,38.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-25,--:--,55.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-26,--:--,53.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-27,--:--,48.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-28,--:--,41.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-29,--:--,38.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-30,--:--,47.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-03-31,--:--,45.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-01,--:--,35.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-02,--:--,47.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-03,--:--,121.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-04,--:--,104.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-05,--:--,73.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-06,--:--,61.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-07,--:--,50.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-08,--:--,44.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-09,--:--,39.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-10,--:--,33.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-11,--:--,31.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-12,--:--,29.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-13,--:--,28.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-14,--:--,26.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-15,--:--,27.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-16,--:--,33.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-17,--:--,32.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-18,--:--,26.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-19,--:--,26.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-20,--:--,25.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-21,--:--,25.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-22,--:--,29.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-23,--:--,26.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-24,--:--,25.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-25,--:--,35.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-26,--:--,50.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-27,--:--,35.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-28,--:--,29.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-29,--:--,26.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-04-30,--:--,22.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-01,--:--,21.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-02,--:--,18.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-03,--:--,18.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-04,--:--,17.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-05,--:--,17.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-06,--:--,23.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-07,--:--,21.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-08,--:--,18.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-09,--:--,18.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-10,--:--,16.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-11,--:--,15.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-12,--:--,15.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-13,--:--,15.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-14,--:--,15.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-15,--:--,13.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-16,--:--,11.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-17,--:--,13.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-18,--:--,12.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-19,--:--,11.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-20,--:--,11.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-21,--:--,13.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-22,--:--,12.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-23,--:--,12.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-24,--:--,14.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-25,--:--,18.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-26,--:--,14.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-27,--:--,11.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-28,--:--,11.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-29,--:--,10.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-30,--:--,10.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-05-31,--:--,11.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-01,--:--,10.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-02,--:--,10.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-03,--:--,10.500
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-04,--:--,23.900
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-05,--:--,38.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-06,--:--,32.700
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-07,--:--,16.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-08,--:--,17.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-09,--:--,16.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-10,--:--,19.000
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-11,--:--,23.200
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-12,--:--,23.100
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-13,--:--,19.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-14,--:--,16.300
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-15,--:--,15.600
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-16,--:--,12.800
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-17,--:--,12.400
WISLOKA,MIELEC 2,PL,50.279,21.43037,3893.0,-999.00,2024-06-18,--:--,12.300
