River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-09-20,--:--,26.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-09-21,--:--,25.700
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-09-22,--:--,25.900
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-09-23,--:--,26.400
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-09-24,--:--,26.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-09-25,--:--,26.900
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-09-26,--:--,27.700
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-09-27,--:--,28.300
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-09-28,--:--,28.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-09-29,--:--,28.700
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-09-30,--:--,28.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-01,--:--,28.400
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-02,--:--,28.300
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-03,--:--,28.300
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-04,--:--,29.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-05,--:--,29.600
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-06,--:--,30.200
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-07,--:--,30.800
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-08,--:--,30.800
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-09,--:--,31.400
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-10,--:--,31.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-11,--:--,31.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-12,--:--,31.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-13,--:--,34.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-14,--:--,34.200
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-15,--:--,33.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-16,--:--,33.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-17,--:--,32.800
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-18,--:--,32.900
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-19,--:--,33.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-20,--:--,34.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-21,--:--,38.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-22,--:--,40.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-23,--:--,46.600
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-24,--:--,54.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-25,--:--,59.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-26,--:--,61.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-27,--:--,64.300
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-28,--:--,67.700
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-29,--:--,68.800
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-30,--:--,68.300
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-10-31,--:--,67.600
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-01,--:--,66.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-02,--:--,65.400
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-03,--:--,64.700
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-04,--:--,64.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-05,--:--,63.700
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-06,--:--,64.200
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-07,--:--,65.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-08,--:--,65.900
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-09,--:--,65.800
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-10,--:--,64.900
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-11,--:--,64.300
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-12,--:--,64.200
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-13,--:--,64.300
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-14,--:--,65.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-15,--:--,66.600
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-16,--:--,70.300
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-17,--:--,73.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-18,--:--,73.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-19,--:--,72.600
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-20,--:--,72.300
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-21,--:--,71.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-22,--:--,70.600
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-23,--:--,69.700
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-24,--:--,70.700
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-25,--:--,74.700
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-26,--:--,77.800
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-27,--:--,78.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-28,--:--,78.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-29,--:--,76.300
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-11-30,--:--,61.400
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-01,--:--,53.400
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-02,--:--,52.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-03,--:--,52.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-04,--:--,52.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-05,--:--,52.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-06,--:--,52.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-07,--:--,52.200
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-08,--:--,52.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-09,--:--,52.800
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-10,--:--,56.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-11,--:--,61.800
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-12,--:--,71.400
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-13,--:--,79.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-14,--:--,86.200
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-15,--:--,88.900
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-16,--:--,88.700
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-17,--:--,88.400
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-18,--:--,88.700
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-19,--:--,90.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-20,--:--,93.700
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-21,--:--,99.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-22,--:--,105.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-23,--:--,111.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-24,--:--,114.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-25,--:--,114.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-26,--:--,115.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-27,--:--,117.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-28,--:--,119.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-29,--:--,120.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-30,--:--,119.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2023-12-31,--:--,120.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-01,--:--,121.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-02,--:--,123.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-03,--:--,124.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-04,--:--,125.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-05,--:--,124.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-06,--:--,109.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-07,--:--,93.400
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-08,--:--,74.800
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-09,--:--,55.400
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-10,--:--,55.400
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-11,--:--,58.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-12,--:--,60.900
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-13,--:--,63.200
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-14,--:--,66.200
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-15,--:--,70.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-16,--:--,73.200
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-17,--:--,76.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-18,--:--,79.400
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-19,--:--,81.600
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-20,--:--,83.900
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-21,--:--,86.200
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-22,--:--,89.300
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-23,--:--,98.200
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-24,--:--,110.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-25,--:--,124.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-26,--:--,139.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-27,--:--,151.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-28,--:--,163.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-29,--:--,169.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-30,--:--,174.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-01-31,--:--,177.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-01,--:--,179.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-02,--:--,178.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-03,--:--,178.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-04,--:--,179.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-05,--:--,181.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-06,--:--,187.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-07,--:--,196.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-08,--:--,206.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-09,--:--,215.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-10,--:--,223.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-11,--:--,230.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-12,--:--,237.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-13,--:--,243.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-14,--:--,248.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-15,--:--,251.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-16,--:--,253.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-17,--:--,254.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-18,--:--,254.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-19,--:--,254.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-20,--:--,257.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-21,--:--,260.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-22,--:--,265.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-23,--:--,271.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-24,--:--,276.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-25,--:--,281.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-26,--:--,284.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-27,--:--,284.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-28,--:--,283.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-02-29,--:--,282.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-01,--:--,280.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-02,--:--,276.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-03,--:--,271.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-04,--:--,265.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-05,--:--,259.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-06,--:--,254.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-07,--:--,250.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-08,--:--,245.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-09,--:--,241.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-10,--:--,237.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-11,--:--,233.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-12,--:--,230.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-13,--:--,226.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-14,--:--,222.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-15,--:--,217.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-16,--:--,213.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-17,--:--,209.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-18,--:--,205.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-19,--:--,201.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-20,--:--,198.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-21,--:--,195.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-22,--:--,193.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-23,--:--,193.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-24,--:--,195.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-25,--:--,196.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-26,--:--,196.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-27,--:--,194.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-28,--:--,192.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-29,--:--,190.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-30,--:--,188.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-03-31,--:--,185.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-01,--:--,183.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-02,--:--,181.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-03,--:--,180.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-04,--:--,178.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-05,--:--,177.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-06,--:--,177.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-07,--:--,177.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-08,--:--,176.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-09,--:--,173.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-10,--:--,170.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-11,--:--,167.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-12,--:--,164.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-13,--:--,161.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-14,--:--,158.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-15,--:--,154.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-16,--:--,151.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-17,--:--,148.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-18,--:--,145.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-19,--:--,142.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-20,--:--,140.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-21,--:--,138.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-22,--:--,137.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-23,--:--,136.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-24,--:--,134.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-25,--:--,133.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-26,--:--,132.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-27,--:--,131.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-28,--:--,130.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-29,--:--,128.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-04-30,--:--,126.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-01,--:--,124.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-02,--:--,121.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-03,--:--,118.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-04,--:--,116.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-05,--:--,113.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-06,--:--,111.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-07,--:--,108.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-08,--:--,106.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-09,--:--,104.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-10,--:--,102.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-11,--:--,98.900
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-12,--:--,96.900
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-13,--:--,95.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-14,--:--,93.400
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-15,--:--,91.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-16,--:--,89.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-17,--:--,86.100
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-18,--:--,83.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-19,--:--,80.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-20,--:--,78.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-21,--:--,75.800
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-22,--:--,73.800
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-23,--:--,72.300
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-24,--:--,70.800
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-25,--:--,68.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-26,--:--,66.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-27,--:--,62.900
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-28,--:--,59.600
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-29,--:--,56.000
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-30,--:--,52.900
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-05-31,--:--,50.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-06-01,--:--,50.300
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-06-02,--:--,48.600
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-06-03,--:--,48.200
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-06-04,--:--,48.300
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-06-05,--:--,47.900
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-06-06,--:--,47.300
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-06-07,--:--,46.500
NAREV,OSTROLEKA,PL,53.08388889,21.56277778,21920.95,89.443,2024-06-08,--:--,45.500
