River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-10-17,--:--,3.380
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-10-18,--:--,3.380
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-10-19,--:--,3.420
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-10-20,--:--,3.420
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-10-21,--:--,3.620
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-10-22,--:--,3.790
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-10-23,--:--,4.390
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-10-24,--:--,4.580
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-10-25,--:--,4.540
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-10-26,--:--,4.690
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-10-27,--:--,5.080
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-10-28,--:--,5.590
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-10-29,--:--,5.590
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-10-30,--:--,5.540
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-10-31,--:--,5.430
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-01,--:--,5.340
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-02,--:--,5.260
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-03,--:--,5.390
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-04,--:--,5.760
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-05,--:--,6.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-06,--:--,6.570
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-07,--:--,7.200
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-08,--:--,7.480
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-09,--:--,7.550
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-10,--:--,7.540
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-11,--:--,7.410
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-12,--:--,7.360
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-13,--:--,7.280
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-14,--:--,7.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-15,--:--,8.250
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-16,--:--,9.190
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-17,--:--,9.530
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-18,--:--,9.670
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-19,--:--,9.550
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-20,--:--,9.430
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-21,--:--,9.310
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-22,--:--,9.060
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-23,--:--,8.770
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-24,--:--,9.260
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-25,--:--,9.980
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-26,--:--,10.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-27,--:--,10.700
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-28,--:--,10.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-29,--:--,9.690
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-11-30,--:--,9.450
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-01,--:--,9.470
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-02,--:--,9.420
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-03,--:--,9.390
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-04,--:--,9.360
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-05,--:--,9.390
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-06,--:--,9.410
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-07,--:--,9.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-08,--:--,9.430
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-09,--:--,9.360
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-10,--:--,9.370
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-11,--:--,9.380
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-12,--:--,9.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-13,--:--,10.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-14,--:--,12.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-15,--:--,13.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-16,--:--,13.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-17,--:--,13.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-18,--:--,14.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-19,--:--,14.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-20,--:--,15.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-21,--:--,16.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-22,--:--,17.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-23,--:--,18.200
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-24,--:--,18.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-25,--:--,19.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-26,--:--,19.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-27,--:--,20.200
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-28,--:--,20.700
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-29,--:--,21.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-30,--:--,21.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2023-12-31,--:--,22.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-01,--:--,22.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-02,--:--,23.200
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-03,--:--,23.200
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-04,--:--,23.200
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-05,--:--,22.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-06,--:--,20.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-07,--:--,19.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-08,--:--,18.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-09,--:--,18.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-10,--:--,18.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-11,--:--,19.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-12,--:--,19.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-13,--:--,18.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-14,--:--,19.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-15,--:--,18.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-16,--:--,19.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-17,--:--,19.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-18,--:--,19.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-19,--:--,18.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-20,--:--,19.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-21,--:--,19.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-22,--:--,19.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-23,--:--,19.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-24,--:--,19.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-25,--:--,19.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-26,--:--,20.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-27,--:--,22.200
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-28,--:--,25.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-29,--:--,29.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-30,--:--,30.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-01-31,--:--,33.700
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-01,--:--,37.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-02,--:--,40.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-03,--:--,40.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-04,--:--,39.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-05,--:--,39.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-06,--:--,41.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-07,--:--,44.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-08,--:--,48.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-09,--:--,57.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-10,--:--,66.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-11,--:--,70.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-12,--:--,65.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-13,--:--,58.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-14,--:--,54.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-15,--:--,51.700
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-16,--:--,48.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-17,--:--,45.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-18,--:--,42.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-19,--:--,40.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-20,--:--,39.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-21,--:--,39.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-22,--:--,39.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-23,--:--,40.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-24,--:--,42.200
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-25,--:--,42.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-26,--:--,43.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-27,--:--,42.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-28,--:--,40.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-02-29,--:--,39.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-01,--:--,37.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-02,--:--,35.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-03,--:--,34.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-04,--:--,33.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-05,--:--,32.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-06,--:--,31.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-07,--:--,30.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-08,--:--,29.700
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-09,--:--,29.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-10,--:--,28.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-11,--:--,27.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-12,--:--,27.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-13,--:--,26.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-14,--:--,26.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-15,--:--,26.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-16,--:--,26.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-17,--:--,25.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-18,--:--,25.700
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-19,--:--,25.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-20,--:--,25.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-21,--:--,25.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-22,--:--,24.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-23,--:--,24.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-24,--:--,25.200
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-25,--:--,25.200
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-26,--:--,25.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-27,--:--,25.700
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-28,--:--,25.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-29,--:--,25.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-30,--:--,25.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-03-31,--:--,25.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-01,--:--,24.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-02,--:--,24.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-03,--:--,24.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-04,--:--,24.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-05,--:--,23.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-06,--:--,23.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-07,--:--,23.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-08,--:--,23.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-09,--:--,23.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-10,--:--,22.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-11,--:--,22.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-12,--:--,22.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-13,--:--,21.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-14,--:--,21.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-15,--:--,21.200
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-16,--:--,21.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-17,--:--,20.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-18,--:--,20.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-19,--:--,20.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-20,--:--,20.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-21,--:--,20.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-22,--:--,20.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-23,--:--,20.200
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-24,--:--,20.200
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-25,--:--,20.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-26,--:--,19.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-27,--:--,19.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-28,--:--,19.300
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-29,--:--,19.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-04-30,--:--,18.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-01,--:--,18.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-02,--:--,17.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-03,--:--,17.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-04,--:--,16.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-05,--:--,16.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-06,--:--,15.400
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-07,--:--,14.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-08,--:--,14.200
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-09,--:--,13.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-10,--:--,13.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-11,--:--,12.200
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-12,--:--,10.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-13,--:--,10.000
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-14,--:--,9.480
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-15,--:--,9.070
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-16,--:--,8.720
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-17,--:--,8.510
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-18,--:--,8.190
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-19,--:--,7.890
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-20,--:--,7.570
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-21,--:--,7.350
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-22,--:--,7.220
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-23,--:--,6.990
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-24,--:--,6.760
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-25,--:--,6.690
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-26,--:--,6.480
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-27,--:--,6.210
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-28,--:--,5.950
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-29,--:--,5.770
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-30,--:--,5.590
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-05-31,--:--,5.500
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-01,--:--,5.490
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-02,--:--,5.570
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-03,--:--,5.880
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-04,--:--,5.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-05,--:--,5.800
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-06,--:--,5.740
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-07,--:--,5.810
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-08,--:--,5.870
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-09,--:--,6.120
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-10,--:--,5.910
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-11,--:--,5.530
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-12,--:--,5.260
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-13,--:--,5.050
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-14,--:--,4.890
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-15,--:--,4.810
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-16,--:--,4.740
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-17,--:--,4.650
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-18,--:--,4.640
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-19,--:--,4.480
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-20,--:--,4.490
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-21,--:--,4.630
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-22,--:--,4.700
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-23,--:--,4.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-24,--:--,5.010
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-25,--:--,5.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-26,--:--,5.210
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-27,--:--,5.010
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-28,--:--,4.670
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-29,--:--,4.730
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-06-30,--:--,4.820
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-01,--:--,4.570
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-02,--:--,4.460
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-03,--:--,4.410
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-04,--:--,4.330
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-05,--:--,4.250
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-06,--:--,4.190
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-07,--:--,4.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-08,--:--,4.050
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-09,--:--,4.050
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-10,--:--,3.960
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-11,--:--,3.870
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-12,--:--,3.960
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-13,--:--,4.100
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-14,--:--,4.170
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-15,--:--,4.260
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-16,--:--,4.340
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-17,--:--,4.350
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-18,--:--,4.470
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-19,--:--,4.340
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-20,--:--,4.210
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-21,--:--,4.030
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-22,--:--,3.890
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-23,--:--,3.780
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-24,--:--,3.700
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-25,--:--,3.600
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-26,--:--,3.610
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-27,--:--,3.730
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-28,--:--,3.820
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-29,--:--,3.900
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-30,--:--,3.840
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-07-31,--:--,3.740
NAREV,SURAZ,PL,52.94888889,22.955,3425.34,115.935,2024-08-01,--:--,3.660
